track_uri,name,popularity,valence,acousticness,energy,analysis_url
5xjtf6JDEk7e6NbUyBJvSO,best years in our lives,33,0.105,0.912,0.247,https://api.spotify.com/v1/audio-analysis/5xjtf6JDEk7e6NbUyBJvSO
4931hN8zaVARMSVAFN4AC0,Beyond the Seas,35,0.0303,0.915,0.219,https://api.spotify.com/v1/audio-analysis/4931hN8zaVARMSVAFN4AC0
3SgWoIHhVPtTdPNyXjEtYD,ベートーヴェン:交響曲第7番イ長調作品92より 第1楽章・第4楽章 ドラマエディット,33,0.17,0.952,0.275,https://api.spotify.com/v1/audio-analysis/3SgWoIHhVPtTdPNyXjEtYD
7Gq8UpApEwJdOIf5K6XCJO,Heiwa no Inori,30,0.179,0.795,0.159,https://api.spotify.com/v1/audio-analysis/7Gq8UpApEwJdOIf5K6XCJO
30LuuTndVmwmQr6q1JMlPm,7角:the1,39,0.158,0.0031,0.681,https://api.spotify.com/v1/audio-analysis/30LuuTndVmwmQr6q1JMlPm
4PAwFMCI2N0tPqAoX0lBnt,Liebesleid,40,0.152,0.972,0.0549,https://api.spotify.com/v1/audio-analysis/4PAwFMCI2N0tPqAoX0lBnt
1WKXs9BlXdmN9qsBw2Cgcn,BEASTARS -pf solo-,44,0.356,0.983,0.0966,https://api.spotify.com/v1/audio-analysis/1WKXs9BlXdmN9qsBw2Cgcn
4WFe6qT7bJLMMv2xB84der,ラクエン,35,0.0787,0.879,0.211,https://api.spotify.com/v1/audio-analysis/4WFe6qT7bJLMMv2xB84der
5kdZroq0M2xIeMnZ64DFci,シンシャ,44,0.0733,0.931,0.211,https://api.spotify.com/v1/audio-analysis/5kdZroq0M2xIeMnZ64DFci
5M6ilhuxUWT0MVLWjucgGy,Elegy of the Dynast,45,0.157,0.88,0.338,https://api.spotify.com/v1/audio-analysis/5M6ilhuxUWT0MVLWjucgGy
6bTCdqB1PN5J93hiiZvQzW,lit(var),52,0.0338,0.943,0.258,https://api.spotify.com/v1/audio-analysis/6bTCdqB1PN5J93hiiZvQzW
3qPdfEagq3UMnBlI8fyj6Z,Angel's Egg: Prelude,32,0.0387,0.992,0.0125,https://api.spotify.com/v1/audio-analysis/3qPdfEagq3UMnBlI8fyj6Z
0HxoynruEEEo4DF0axOFNj,Omake-Pfadlib,46,0.113,0.982,0.131,https://api.spotify.com/v1/audio-analysis/0HxoynruEEEo4DF0axOFNj
3a3yOY5NhZV9msnSMC1T5e,pfAD-10:罪,32,0.0793,0.986,0.104,https://api.spotify.com/v1/audio-analysis/3a3yOY5NhZV9msnSMC1T5e
4qTEtgqsduWNmXPvMsfwMS,Rei-Opus V,28,0.113,0.946,0.0587,https://api.spotify.com/v1/audio-analysis/4qTEtgqsduWNmXPvMsfwMS
4AwCgFvlH58SmKbNWFKsWY,AdラLib,34,0.0443,0.979,0.0431,https://api.spotify.com/v1/audio-analysis/4AwCgFvlH58SmKbNWFKsWY
59owDR67uubyLwhXNEtQ2k,IiMuRoYa-$.feat 3rd-Mov.:HEiW@→KiZUN@,30,0.0568,0.848,0.281,https://api.spotify.com/v1/audio-analysis/59owDR67uubyLwhXNEtQ2k
1WNJIa7BzKD6G9v3UR9JJZ,Kakusei Shinn Asuka,29,0.118,0.638,0.408,https://api.spotify.com/v1/audio-analysis/1WNJIa7BzKD6G9v3UR9JJZ
4VTnc3rElZ3Ihcz5VM8mXa,"L'isle joyeuse, L. 106",44,0.0324,0.993,0.076,https://api.spotify.com/v1/audio-analysis/4VTnc3rElZ3Ihcz5VM8mXa
3Yr8fFmMIW72uVPX9HnuaX,where you are,30,0.526,0.86,0.406,https://api.spotify.com/v1/audio-analysis/3Yr8fFmMIW72uVPX9HnuaX
3SUfTmtF04eIHQ00WPSixB,Ashes on The Fire -PTV-,49,0.147,0.000118,0.688,https://api.spotify.com/v1/audio-analysis/3SUfTmtF04eIHQ00WPSixB
5bdc03rlZHi6hz0eVONVmb,K21,47,0.41,0.00307,0.952,https://api.spotify.com/v1/audio-analysis/5bdc03rlZHi6hz0eVONVmb
0l6uRRIDPNw3OsmqCYkmvi,自由の翼,43,0.105,0.0136,0.963,https://api.spotify.com/v1/audio-analysis/0l6uRRIDPNw3OsmqCYkmvi
5bIZNB6e83zaYYFHOe1YHz,心臓を捧げよ!,48,0.203,0.22,0.983,https://api.spotify.com/v1/audio-analysis/5bIZNB6e83zaYYFHOe1YHz
1rxLfrpsIR0x2wqI6vFNdP,憧憬と屍の道,43,0.164,0.166,0.965,https://api.spotify.com/v1/audio-analysis/1rxLfrpsIR0x2wqI6vFNdP
7B8VwAAFRD9gtquCml2tFe,Skyreach,0,0.565,0.00169,0.964,https://api.spotify.com/v1/audio-analysis/7B8VwAAFRD9gtquCml2tFe
1p8B91IjEd9fjOPOSsEN75,RISE,48,0.584,0.0182,0.932,https://api.spotify.com/v1/audio-analysis/1p8B91IjEd9fjOPOSsEN75
2gw3kw9PxjpeUAVRRgRLsh,FAITH,48,0.655,0.0013,0.957,https://api.spotify.com/v1/audio-analysis/2gw3kw9PxjpeUAVRRgRLsh
1YwQ8gECJS7ogrCBWrZt3G,Refrain Boy,46,0.862,1.2e-05,0.869,https://api.spotify.com/v1/audio-analysis/1YwQ8gECJS7ogrCBWrZt3G
0tvPnYDLySJL9g7OHNJeyb,アカシア,52,0.578,0.0244,0.929,https://api.spotify.com/v1/audio-analysis/0tvPnYDLySJL9g7OHNJeyb
6oT13AZPh97zsU5JJlqhpj,ジョジョ〜その血の運命,44,0.434,0.0986,0.979,https://api.spotify.com/v1/audio-analysis/6oT13AZPh97zsU5JJlqhpj
3tRPfCFAEv6wWyQO0YnGGV,Boku no Sensou - TV Size,59,0.517,0.00447,0.891,https://api.spotify.com/v1/audio-analysis/3tRPfCFAEv6wWyQO0YnGGV
4rfcYp6k3NG7eYUF8wG40U,三原色,42,0.715,0.0111,0.845,https://api.spotify.com/v1/audio-analysis/4rfcYp6k3NG7eYUF8wG40U
59Q0WRffEUOu0vhxArxCIG,Good Morning World!,0,0.503,0.043,0.956,https://api.spotify.com/v1/audio-analysis/59Q0WRffEUOu0vhxArxCIG
7b7QqKepv8wY6VopSmQqX8,No.1,54,0.621,0.0216,0.878,https://api.spotify.com/v1/audio-analysis/7b7QqKepv8wY6VopSmQqX8
7b7QqKepv8wY6VopSmQqX8,No.1,54,0.621,0.0216,0.878,https://api.spotify.com/v1/audio-analysis/7b7QqKepv8wY6VopSmQqX8
1JC0r7pvdrdbdJQBYfRc19,Paradisus-Paradoxum,47,0.319,0.0264,0.912,https://api.spotify.com/v1/audio-analysis/1JC0r7pvdrdbdJQBYfRc19
16QDua4dBSorDXS9DrIAFR,MUKANJYO (TV size),48,0.337,0.00196,0.951,https://api.spotify.com/v1/audio-analysis/16QDua4dBSorDXS9DrIAFR
5hkhiOlz7AaoIVGHqjrIck,"VIVID VICE (from ""Jujutsu Kaisen"")",31,0.279,0.000715,0.861,https://api.spotify.com/v1/audio-analysis/5hkhiOlz7AaoIVGHqjrIck
7bsVUqMoc1Ex2eUlibuN2C,"Again (From ""Fullmetal Alchemist: Brotherhood"")",0,0.836,0.000337,0.911,https://api.spotify.com/v1/audio-analysis/7bsVUqMoc1Ex2eUlibuN2C
2jZEn8o50EyKuOyVX9DFDt,"Gurenge (From ""Demon Slayer"")",37,0.385,0.00299,0.925,https://api.spotify.com/v1/audio-analysis/2jZEn8o50EyKuOyVX9DFDt
1EuSh64qFMkmrWBwJnQBOw,Polaris,39,0.535,0.000153,0.97,https://api.spotify.com/v1/audio-analysis/1EuSh64qFMkmrWBwJnQBOw
7eM7EUpA6avXJ5K7mvK25Z,My Hero Academia,28,0.0681,0.101,0.438,https://api.spotify.com/v1/audio-analysis/7eM7EUpA6avXJ5K7mvK25Z
2L1hIpozPiPTl7oiQmY42H,Kamado Tanjiro no Uta - Remix,0,0.35,0.00285,0.572,https://api.spotify.com/v1/audio-analysis/2L1hIpozPiPTl7oiQmY42H
7cDWX9VdrYuihgGhiiw2Nl,Ultra Instinct Theme - Remix,0,0.397,0.000863,0.691,https://api.spotify.com/v1/audio-analysis/7cDWX9VdrYuihgGhiiw2Nl
5QGj4OsDbFwNETzdfWw4ly,Opening Theme - Remix,0,0.758,0.021,0.679,https://api.spotify.com/v1/audio-analysis/5QGj4OsDbFwNETzdfWw4ly
5OvaF7T4vGcbKnE9rRaTFQ,2 Heros,40,0.37,0.00177,0.905,https://api.spotify.com/v1/audio-analysis/5OvaF7T4vGcbKnE9rRaTFQ
3qQ6BueUMzdbGZbCHnQ1Pl,Attack on Titan - Season 4 Theme - Remix,29,0.292,0.0325,0.451,https://api.spotify.com/v1/audio-analysis/3qQ6BueUMzdbGZbCHnQ1Pl
7uF1nTuJRGUlZzODPcmPva,Ashes on The Fire (Attack on Titan The Final Season Original Soundtrack),58,0.0786,0.00141,0.703,https://api.spotify.com/v1/audio-analysis/7uF1nTuJRGUlZzODPcmPva
13RYWheN1XQwZennxs3kpX,Jujutsu Kaisen Opening (Kaikai Kitan),38,0.371,0.006,0.398,https://api.spotify.com/v1/audio-analysis/13RYWheN1XQwZennxs3kpX
4dxm9RpvWxDbOpkBiCCxnP,それいけさらに向こうへ,5,0.4,7.45e-06,0.926,https://api.spotify.com/v1/audio-analysis/4dxm9RpvWxDbOpkBiCCxnP
56GF1v8oqGqXU9dLElc7uS,Impatience,0,0.264,3.21e-05,0.933,https://api.spotify.com/v1/audio-analysis/56GF1v8oqGqXU9dLElc7uS
5gC5JAq7QlDtpHxjmdvDUI,A VS B,16,0.452,6.61e-05,0.834,https://api.spotify.com/v1/audio-analysis/5gC5JAq7QlDtpHxjmdvDUI
5Y8Fyx2PgvLQJWckQK90PF,Death Note - L's Theme,26,0.371,0.0138,0.188,https://api.spotify.com/v1/audio-analysis/5Y8Fyx2PgvLQJWckQK90PF
49xdBE8bxAFGKZwskAkXcP,Attack on Titan (Season 4) Theme - Remix,29,0.312,0.00212,0.494,https://api.spotify.com/v1/audio-analysis/49xdBE8bxAFGKZwskAkXcP
3k8Rt2axV0dv6iMqIuVlTr,Naruto Main Theme - Trap Remix,29,0.389,0.00473,0.567,https://api.spotify.com/v1/audio-analysis/3k8Rt2axV0dv6iMqIuVlTr
4HT0xnBeusLRwhfNBg9orC,My War (Attack on Titan),28,0.579,0.0564,0.447,https://api.spotify.com/v1/audio-analysis/4HT0xnBeusLRwhfNBg9orC
7jQRK4R7WDoxKizwLcvlDA,Jujutsu Kaisen,26,0.326,0.000841,0.823,https://api.spotify.com/v1/audio-analysis/7jQRK4R7WDoxKizwLcvlDA
1FvZeK3MgmGldxeYDvzanR,Before my body is dry,50,0.382,0.0104,0.712,https://api.spotify.com/v1/audio-analysis/1FvZeK3MgmGldxeYDvzanR
7IVvMkKxVJh9gnnzyWUaNv,Suck your blood,28,0.702,0.000209,0.92,https://api.spotify.com/v1/audio-analysis/7IVvMkKxVJh9gnnzyWUaNv
72msobpP38fWgnky38JU1J,ヒーロー活動推奨プロジェクト,14,0.591,0.00366,0.944,https://api.spotify.com/v1/audio-analysis/72msobpP38fWgnky38JU1J
0sZgoUtO2kYiSoLoY99QGi,JUJUTSU KAISEN,0,0.202,0.0484,0.841,https://api.spotify.com/v1/audio-analysis/0sZgoUtO2kYiSoLoY99QGi
5gUGdh5XWp7abgeAOOGWPX,Boogie Woogie,0,0.214,5.4e-06,0.836,https://api.spotify.com/v1/audio-analysis/5gUGdh5XWp7abgeAOOGWPX
3AWzMatkvbDhqfJT8cxCBy,Hollow Purple,0,0.191,0.00288,0.722,https://api.spotify.com/v1/audio-analysis/3AWzMatkvbDhqfJT8cxCBy
3FgvBg0X20xbF0Dfq0N01E,Möbius,40,0.135,0.0469,0.54,https://api.spotify.com/v1/audio-analysis/3FgvBg0X20xbF0Dfq0N01E
05htfeSgcxumTsbYEwerjb,XI,35,0.0585,0.0621,0.759,https://api.spotify.com/v1/audio-analysis/05htfeSgcxumTsbYEwerjb
4wOATd2ihCOz8Qx662M8uJ,俺が君のヒーローになる,38,0.202,0.000334,0.776,https://api.spotify.com/v1/audio-analysis/4wOATd2ihCOz8Qx662M8uJ
1USzBdoY919UEQheqzAON5,Warhammer Titan Theme,2,0.301,0.0849,0.761,https://api.spotify.com/v1/audio-analysis/1USzBdoY919UEQheqzAON5
66EOdKkzuonSLBXOrActDD,Symphonicsuite (Aot) Part2-1st: Attack on Titan (Wmid),52,0.0737,0.0161,0.736,https://api.spotify.com/v1/audio-analysis/66EOdKkzuonSLBXOrActDD
09SnuNW7yaGdUDjl5QcTt0,君の力,42,0.0388,0.662,0.62,https://api.spotify.com/v1/audio-analysis/09SnuNW7yaGdUDjl5QcTt0
5zTHYhHMGmtqjVfuDaWzQV,不動の剣,0,0.101,0.0435,0.679,https://api.spotify.com/v1/audio-analysis/5zTHYhHMGmtqjVfuDaWzQV
0fW6pNl1nIgPWaUaCnn4LZ,オール・フォー・ワン,38,0.142,0.43,0.622,https://api.spotify.com/v1/audio-analysis/0fW6pNl1nIgPWaUaCnn4LZ
2Q6ulRLnYu0BHzTltcs3zV,ワン・フォー・オールVSオール・フォー・ワン,37,0.217,0.105,0.451,https://api.spotify.com/v1/audio-analysis/2Q6ulRLnYu0BHzTltcs3zV
2WT4MG0M4R3RmkPUQj8Xct,Symphonicsuite (Aot) Part2-5th: Apple Seed,52,0.421,0.00505,0.864,https://api.spotify.com/v1/audio-analysis/2WT4MG0M4R3RmkPUQj8Xct
3MbwkVpKZpQEgzAtNDwqah,Symphonicsuite (Aot) Part2-3rd: Before Lights Out,49,0.176,0.00888,0.881,https://api.spotify.com/v1/audio-analysis/3MbwkVpKZpQEgzAtNDwqah
7wZVe5wLlulV6VAEtRbhjG,Gohan's Anger,28,0.366,0.0014,0.641,https://api.spotify.com/v1/audio-analysis/7wZVe5wLlulV6VAEtRbhjG
3jXFOsi4GFOgx4SQWSX3nm,One Punch Man - Saitama's Theme - Remix,25,0.333,0.088,0.638,https://api.spotify.com/v1/audio-analysis/3jXFOsi4GFOgx4SQWSX3nm
7dWUATnO8SvT5kET7RIW8A,Golden Frieza Theme,38,0.136,0.00101,0.574,https://api.spotify.com/v1/audio-analysis/7dWUATnO8SvT5kET7RIW8A
0iXYLrcgvd9u6ATFMIHMpD,great escape,51,0.508,0.000403,0.938,https://api.spotify.com/v1/audio-analysis/0iXYLrcgvd9u6ATFMIHMpD
1i93C9wILVnMpMdTe0imF8,REMEMBER,0,0.308,0.00113,0.945,https://api.spotify.com/v1/audio-analysis/1i93C9wILVnMpMdTe0imF8
7sqvEvvYbqTtFOop32dhu2,[104EYES-29CA2]suite-2楽章,40,0.23,0.000843,0.761,https://api.spotify.com/v1/audio-analysis/7sqvEvvYbqTtFOop32dhu2
3LoGLDbr87bszm6FZlkAKN,k1ll◎iLL,26,0.436,0.000367,0.779,https://api.spotify.com/v1/audio-analysis/3LoGLDbr87bszm6FZlkAKN
18g6zNiH4gmYFiypVtAGRr,Dragon Ball Super - Vegito Blue Theme - Remix,24,0.177,0.00823,0.345,https://api.spotify.com/v1/audio-analysis/18g6zNiH4gmYFiypVtAGRr
3LLsO2IuQGONc3YIb4wD0W,RASETSU - Remix,28,0.206,0.0548,0.526,https://api.spotify.com/v1/audio-analysis/3LLsO2IuQGONc3YIb4wD0W
4VZoV9VDa9fbAu9bLNjJL3,This Is Revenge,42,0.0856,0.000536,0.918,https://api.spotify.com/v1/audio-analysis/4VZoV9VDa9fbAu9bLNjJL3
0UGqF8JS1529GlEN1WSzAi,Tokyo Revengers -Main Theme-,38,0.243,0.000263,0.929,https://api.spotify.com/v1/audio-analysis/0UGqF8JS1529GlEN1WSzAi
0byRFOUalB8GF0zPA99hn9,Fire Force -Main Theme-,0,0.263,0.635,0.72,https://api.spotify.com/v1/audio-analysis/0byRFOUalB8GF0zPA99hn9
1pZE4VMcoDQdUqsp84sBrY,Death Note - Low of Solipsism - Remix,0,0.318,0.192,0.56,https://api.spotify.com/v1/audio-analysis/1pZE4VMcoDQdUqsp84sBrY
5ZLgB2clUyDxcJ4GQ9tDmz,My Hero Academia - Red Riot Theme - Remix,22,0.417,0.000594,0.513,https://api.spotify.com/v1/audio-analysis/5ZLgB2clUyDxcJ4GQ9tDmz
6Sw5nGTiRBKa1KEOr82sEz,Mob Psycho 100 - Explosion of Mob Feelings - Remix,31,0.48,2.94e-05,0.64,https://api.spotify.com/v1/audio-analysis/6Sw5nGTiRBKa1KEOr82sEz
09WSdjh5Xa0rYZs3SIxh4P,thunderBOLTfantasy,31,0.32,0.0172,0.837,https://api.spotify.com/v1/audio-analysis/09WSdjh5Xa0rYZs3SIxh4P
5qjXGfAvkOag8kJ6dVdofc,KINGDOM - DUE,33,0.0574,0.0145,0.778,https://api.spotify.com/v1/audio-analysis/5qjXGfAvkOag8kJ6dVdofc
3xeUlKzj8PLodj9dalf3EQ,ラムのラブソング,42,0.867,0.606,0.763,https://api.spotify.com/v1/audio-analysis/3xeUlKzj8PLodj9dalf3EQ
1YgsafBW9O7vhTjeeSuapN,Touch,32,0.873,0.532,0.759,https://api.spotify.com/v1/audio-analysis/1YgsafBW9O7vhTjeeSuapN
7FGbwJMZxCbW6U8aGNBgOm,CAT'S EYE,46,0.549,0.448,0.876,https://api.spotify.com/v1/audio-analysis/7FGbwJMZxCbW6U8aGNBgOm
273uFgAPSKdPioIGTPmpZb,ルパン三世'80,36,0.693,0.802,0.657,https://api.spotify.com/v1/audio-analysis/273uFgAPSKdPioIGTPmpZb
6K9o8krsunY1ABd6w1FsXW,翔べ!ガンダム,39,0.699,0.31,0.85,https://api.spotify.com/v1/audio-analysis/6K9o8krsunY1ABd6w1FsXW
7MBCVS5iqoAY6F106jdLOb,Get Wild,56,0.845,0.0117,0.946,https://api.spotify.com/v1/audio-analysis/7MBCVS5iqoAY6F106jdLOb
6rfiZvgzmHoohZs5OCo3D7,愛・おぼえていますか,38,0.684,0.493,0.861,https://api.spotify.com/v1/audio-analysis/6rfiZvgzmHoohZs5OCo3D7
4auleowVdRUDSLGb4tm5Xz,摩訶不思議アドベンチャー! (2005 ver.),28,0.495,0.00272,0.87,https://api.spotify.com/v1/audio-analysis/4auleowVdRUDSLGb4tm5Xz
3ZiiqVTRW0DKrOnkbTdlrk,愛をとりもどせ!!,40,0.633,0.0664,0.936,https://api.spotify.com/v1/audio-analysis/3ZiiqVTRW0DKrOnkbTdlrk
1V2ajA7srKxFOTANKxBPkj,銀河鉄道999,46,0.857,0.0931,0.766,https://api.spotify.com/v1/audio-analysis/1V2ajA7srKxFOTANKxBPkj
2KOlWlyl0iZ4aFcvUQOsPN,ドラえもんのうた,28,0.86,0.741,0.498,https://api.spotify.com/v1/audio-analysis/2KOlWlyl0iZ4aFcvUQOsPN
1TgBRjzoQDtyzeVc08FFyI,サザエさん一家,31,0.593,0.561,0.324,https://api.spotify.com/v1/audio-analysis/1TgBRjzoQDtyzeVc08FFyI
6dV9T2lZXxtOy9xFcovDoU,Kanashimi yo Konnichiwa,30,0.616,0.0656,0.853,https://api.spotify.com/v1/audio-analysis/6dV9T2lZXxtOy9xFcovDoU
00DIQnX8LllF7OWKGuawqI,Ushiroyubi Sasare Gumi,20,0.81,0.0288,0.958,https://api.spotify.com/v1/audio-analysis/00DIQnX8LllF7OWKGuawqI
3mEp68HoTHyfnoCX6qEyRE,(Ya) Jajauma ni Sasenaide,22,0.866,0.251,0.78,https://api.spotify.com/v1/audio-analysis/3mEp68HoTHyfnoCX6qEyRE
1IiP68EFiXhOhlFlUiioBn,テレポーテーション-恋の未確認- (エスパー魔美),25,0.671,0.0547,0.532,https://api.spotify.com/v1/audio-analysis/1IiP68EFiXhOhlFlUiioBn
6iP39aqgnGFb621ZpvD8IZ,デリケートに好きして (21st century ver.) (魔法の天使クリィミーマミ),29,0.501,0.1,0.803,https://api.spotify.com/v1/audio-analysis/6iP39aqgnGFb621ZpvD8IZ
11YTv3GEL4jjdjhiql2UP2,Dang Dang 気になる,29,0.886,0.526,0.94,https://api.spotify.com/v1/audio-analysis/11YTv3GEL4jjdjhiql2UP2
3CtnuBSfdpoxHglOGGPgmU,やさしさに包まれたなら,60,0.616,0.394,0.689,https://api.spotify.com/v1/audio-analysis/3CtnuBSfdpoxHglOGGPgmU
6POvLYiHplkiDbCtM51pDO,夏のミラージュ,27,0.422,0.522,0.766,https://api.spotify.com/v1/audio-analysis/6POvLYiHplkiDbCtM51pDO
7mLJwAZidHg2NCZekzBb5k,ロマンティックあげるよ (21st century ver.) (ドラゴンボール),36,0.787,0.03,0.805,https://api.spotify.com/v1/audio-analysis/7mLJwAZidHg2NCZekzBb5k
59zFcJwbApXslmiReVTQj6,マクロス,23,0.571,0.48,0.555,https://api.spotify.com/v1/audio-analysis/59zFcJwbApXslmiReVTQj6
49dRdtIMmYGAeMr6hcwKyi,水の星へ愛をこめて,44,0.564,0.291,0.886,https://api.spotify.com/v1/audio-analysis/49dRdtIMmYGAeMr6hcwKyi
61XLSs4TKj8Ac0LFWz0j0L,ペガサス幻想 (21st century ver.),37,0.529,0.00219,0.943,https://api.spotify.com/v1/audio-analysis/61XLSs4TKj8Ac0LFWz0j0L
1wIZ1LQw6t2v9HLViT67TX,愛よ ファラウェイ,27,0.604,0.157,0.705,https://api.spotify.com/v1/audio-analysis/1wIZ1LQw6t2v9HLViT67TX
3RhVQ3218s7D8IigCIGWeD,Kanashimi wa Beat ni Kaete ~ Rise and Shine ~ (Bonus Track),16,0.439,0.366,0.747,https://api.spotify.com/v1/audio-analysis/3RhVQ3218s7D8IigCIGWeD
2asLNnI5Kz68y83uS5aMav,RUNNING TO HORIZON,34,0.841,0.00905,0.86,https://api.spotify.com/v1/audio-analysis/2asLNnI5Kz68y83uS5aMav
177W3nNOUxB9eT32Qe6inf,燃えてヒーロー,35,0.918,0.191,0.801,https://api.spotify.com/v1/audio-analysis/177W3nNOUxB9eT32Qe6inf
3vfAwYTAn0ZnQEPpVGsQUp,Koi wa Question,16,0.869,0.0594,0.788,https://api.spotify.com/v1/audio-analysis/3vfAwYTAn0ZnQEPpVGsQUp
6iq0zO56ijjOVpbcP44e3v,正調 おそ松節,19,0.601,0.656,0.716,https://api.spotify.com/v1/audio-analysis/6iq0zO56ijjOVpbcP44e3v
3n1gQLCZ6TkshUJ1h1ez87,孤独の唄,14,0.278,0.622,0.274,https://api.spotify.com/v1/audio-analysis/3n1gQLCZ6TkshUJ1h1ez87
68iZdH6Vo4z8B5nYQMPJrt,Step,23,0.745,0.599,0.851,https://api.spotify.com/v1/audio-analysis/68iZdH6Vo4z8B5nYQMPJrt
1atzPmoTCzu2kAiazwkEMO,TRANSFORMAR ~トランスフォーマー~,19,0.938,0.536,0.758,https://api.spotify.com/v1/audio-analysis/1atzPmoTCzu2kAiazwkEMO
1PCqZJzzQu7daM74tjlMDL,ぼくドラえもん,32,0.866,0.684,0.62,https://api.spotify.com/v1/audio-analysis/1PCqZJzzQu7daM74tjlMDL
1ox2VEg2wjLnc8l7Q6xGAf,ニルスのふしぎな旅,22,0.823,0.28,0.671,https://api.spotify.com/v1/audio-analysis/1ox2VEg2wjLnc8l7Q6xGAf
4IdQZXMOooaIRoP7N2qCn8,My Neighbor Totoro,54,0.925,0.564,0.713,https://api.spotify.com/v1/audio-analysis/4IdQZXMOooaIRoP7N2qCn8
3NUwz8ui16l77S1VVkzfWH,BEYOND THE TIME (メビウスの宇宙を越えて),43,0.678,0.00546,0.857,https://api.spotify.com/v1/audio-analysis/3NUwz8ui16l77S1VVkzfWH
2qHFdjgqzmd8Bw4J4CImaY,哀 戦士,38,0.387,0.263,0.781,https://api.spotify.com/v1/audio-analysis/2qHFdjgqzmd8Bw4J4CImaY
2bkOPXOAb0zi6LNt0s72cZ,風の谷のナウシカ(風の谷のナウシカ),37,0.747,0.474,0.677,https://api.spotify.com/v1/audio-analysis/2bkOPXOAb0zi6LNt0s72cZ
1tcqBAxR9btqR2ftS7Rrfu,サイレント・ヴォイス,38,0.355,0.0831,0.841,https://api.spotify.com/v1/audio-analysis/1tcqBAxR9btqR2ftS7Rrfu
4KvbMiCSQIqJ7cllp6gjR1,NIGHT OF SUMMER SIDE,27,0.813,0.0848,0.863,https://api.spotify.com/v1/audio-analysis/4KvbMiCSQIqJ7cllp6gjR1
6OyDvvdrdhvssug1GOjWs0,Kaze no No Reply,22,0.702,0.019,0.515,https://api.spotify.com/v1/audio-analysis/6OyDvvdrdhvssug1GOjWs0
4FgRL3zhaMIptBNJoGa8IM,キン肉マン Go Fight! (キン肉マン) - LIVE,30,0.611,0.303,0.848,https://api.spotify.com/v1/audio-analysis/4FgRL3zhaMIptBNJoGa8IM
1EV97OZOlKWBSpCSYeB2GF,Wakakusa no Shoutaijou,16,0.612,0.235,0.658,https://api.spotify.com/v1/audio-analysis/1EV97OZOlKWBSpCSYeB2GF
68hMeIvF2TKpM9ZZola13Z,Daisuki Shinba,12,0.913,0.28,0.865,https://api.spotify.com/v1/audio-analysis/68hMeIvF2TKpM9ZZola13Z
0cgqntmosOzsF1Y3LACcC7,夢を信じて,44,0.589,0.124,0.883,https://api.spotify.com/v1/audio-analysis/0cgqntmosOzsF1Y3LACcC7
79AAajz0vc1yhspn9P4ZwB,君をのせて(天空の城ラピュタ),38,0.759,0.678,0.679,https://api.spotify.com/v1/audio-analysis/79AAajz0vc1yhspn9P4ZwB
4c0G3S4tGbwoJrF8Ve662r,City Hunter 〜愛よ消えないで〜,43,0.888,0.344,0.829,https://api.spotify.com/v1/audio-analysis/4c0G3S4tGbwoJrF8Ve662r
6DY51JWmOsHqsr0OhtOxE3,オタスケマンの歌,24,0.966,0.149,0.686,https://api.spotify.com/v1/audio-analysis/6DY51JWmOsHqsr0OhtOxE3
4tbhACZfGzzsyWAe65uY8S,めぐりあい,37,0.187,0.502,0.377,https://api.spotify.com/v1/audio-analysis/4tbhACZfGzzsyWAe65uY8S
7nEkZS5UXsSYxUjstk028P,ぼくらの,29,0.494,0.000799,0.838,https://api.spotify.com/v1/audio-analysis/7nEkZS5UXsSYxUjstk028P
1bwxbnwGvN8mzjF9RjKF3e,River - Awakening,19,0.332,0.728,0.274,https://api.spotify.com/v1/audio-analysis/1bwxbnwGvN8mzjF9RjKF3e
3j8TJsOphpnaBhMATCPFFY,Beyond,42,0.222,0.225,0.59,https://api.spotify.com/v1/audio-analysis/3j8TJsOphpnaBhMATCPFFY
0BPuReJLzPAXDZtfNoqy1f,SuperStar,12,0.903,0.0123,0.918,https://api.spotify.com/v1/audio-analysis/0BPuReJLzPAXDZtfNoqy1f
5Y6QHaJ2RljnPsIhoIcJVX,ラムのラブソング -ラム(CV:上坂すみれ)Short ver.-,0,0.885,0.239,0.979,https://api.spotify.com/v1/audio-analysis/5Y6QHaJ2RljnPsIhoIcJVX
4vEuwSyGXdSBlx3BpeHoUT,宿縁,45,0.454,5.82e-05,0.802,https://api.spotify.com/v1/audio-analysis/4vEuwSyGXdSBlx3BpeHoUT
4e2H9aRsdJL5oP6mqoK1ry,灯火,42,0.515,0.057,0.845,https://api.spotify.com/v1/audio-analysis/4e2H9aRsdJL5oP6mqoK1ry
0w0F8MVByUtVTVR9l1H2hw,kaleidoscope,30,0.672,0.0148,0.901,https://api.spotify.com/v1/audio-analysis/0w0F8MVByUtVTVR9l1H2hw
1PiQybGfKBnDb5P4d5Ewwd,スクワッド!,50,0.648,0.0559,0.982,https://api.spotify.com/v1/audio-analysis/1PiQybGfKBnDb5P4d5Ewwd
2Vm3MaHGehIw3AYOpqp5AE,月夜のタクト,38,0.787,0.00252,0.892,https://api.spotify.com/v1/audio-analysis/2Vm3MaHGehIw3AYOpqp5AE
0sHbdxyepJ11nCCUEOin35,ルードルーズダンス,56,0.445,0.0236,0.964,https://api.spotify.com/v1/audio-analysis/0sHbdxyepJ11nCCUEOin35
