track_uri,name,popularity,valence,acousticness,energy,analysis_url
56YIEHtUjiBKhSdeNQRNQM,"Idomeneo KV 366, Act 1, Scene II-III: Aria: Non ho colpa (Idamante)",14,0.0949,0.981,0.0812,https://api.spotify.com/v1/audio-analysis/56YIEHtUjiBKhSdeNQRNQM
2aD7IJgKh15NbfILmi9Lbu,"Idomeneo KV 366, Act 2, Scene I: Aria: Se il tuo duol se il mio desio (Arbace)",14,0.325,0.953,0.143,https://api.spotify.com/v1/audio-analysis/2aD7IJgKh15NbfILmi9Lbu
39YvOwbOSBHs6JblFtF9WZ,"Il Re Pastore, K. 208, Act I Scene 2: No. 3, ""Aer tranquillo e dì sereni"" (Aria)",14,0.142,0.979,0.0617,https://api.spotify.com/v1/audio-analysis/39YvOwbOSBHs6JblFtF9WZ
3OCQlLH9XRemPaDUDqRkOC,"Idomeneo, Re di Creta, K. 366, Act II, No. 12: Fuor del mar",14,0.18,0.97,0.239,https://api.spotify.com/v1/audio-analysis/3OCQlLH9XRemPaDUDqRkOC
5jmaMbtQac1tkieragoK3h,"La clemenza di Tito, K.621 / Act 1: ""Deh se piacer mi vuol"" - ""Chi ciecamente crede""",14,0.114,0.983,0.0376,https://api.spotify.com/v1/audio-analysis/5jmaMbtQac1tkieragoK3h
4fwE6DC8RXbx9V2lop9zkN,"Don Giovanni, ossia Il dissoluto punito, K.527 / Act 1: ""Batti, batti, o bel Masetto"" - Live",13,0.391,0.969,0.045,https://api.spotify.com/v1/audio-analysis/4fwE6DC8RXbx9V2lop9zkN
0z8zZczhbgoIgRPSdogJrl,"Le nozze di Figaro / Act 2, K. 492: ""Voi signor, che giusto siete""",13,0.382,0.963,0.328,https://api.spotify.com/v1/audio-analysis/0z8zZczhbgoIgRPSdogJrl
6dlan9dlqdfMRfrB8dOcIX,"Idomeneo, re di Creta, K.366 / Act 1: ""Il padre adorato""",13,0.128,0.985,0.09,https://api.spotify.com/v1/audio-analysis/6dlan9dlqdfMRfrB8dOcIX
3CCx7dvaIPuHDjRGbkGhkV,"Il Re Pastore, K. 208, Act I Scene 1: No.1 ""Intendo, amico rio"" (Aria)",13,0.102,0.973,0.0422,https://api.spotify.com/v1/audio-analysis/3CCx7dvaIPuHDjRGbkGhkV
4BCng7lRXAyHAckbnJApF0,"Die Entführung aus dem Serail, K. 384, Act I Scene 5: No. 4, Arie ""Konstanze! dich wiederzusehen!"" (Pedrillo, Belmonte)",13,0.0996,0.966,0.12,https://api.spotify.com/v1/audio-analysis/4BCng7lRXAyHAckbnJApF0
0bD8o1ssYFr30HurGgoGqf,"Il Re Pastore, K. 208, Act II Scene 9: No.11, ""Se tu di me fai dono"" (Aria)",13,0.179,0.967,0.059,https://api.spotify.com/v1/audio-analysis/0bD8o1ssYFr30HurGgoGqf
5cdv2dsHrSgRVQQVpNXXJ0,"Il Re Pastore, K. 208, Act I Scene 3: No. 4, ""Si spande al sole in faccia"" (Aria)",12,0.233,0.977,0.146,https://api.spotify.com/v1/audio-analysis/5cdv2dsHrSgRVQQVpNXXJ0
2Y87uEZCnsRMdJPjNV2IPE,"Il re pastore, K.208 / Act 1: ""Compagne amene""",12,0.0852,0.984,0.0236,https://api.spotify.com/v1/audio-analysis/2Y87uEZCnsRMdJPjNV2IPE
2MhAgX3JoO6PcxSXc6ZDbz,"Die Entführung aus dem Serail, K. 384: Ouvertüre - Live",12,0.294,0.834,0.14,https://api.spotify.com/v1/audio-analysis/2MhAgX3JoO6PcxSXc6ZDbz
5BBbyhYF18D118ykqrXCFo,"Così fan tutte, K. 588 / Act 1: ""Un'aura amorosa""",10,0.207,0.983,0.316,https://api.spotify.com/v1/audio-analysis/5BBbyhYF18D118ykqrXCFo
46zVMZwS04IYmP2iGEXOXJ,"Die Zauberflöte, K. 620, Act I: No. 3, Dies Bildnis ist bezaubernd schön",7,0.0583,0.976,0.186,https://api.spotify.com/v1/audio-analysis/46zVMZwS04IYmP2iGEXOXJ
5diu45VND8O0fApvOFQY0z,"Die Entführung aus dem Serail, K. 384 / Act I: No. 3, ""Solche hergelaufne Laffen"" - Live",6,0.393,0.931,0.256,https://api.spotify.com/v1/audio-analysis/5diu45VND8O0fApvOFQY0z
4Q65eI3zLckWIM2dImjoDX,"La Bohème / Act 1: ""Sì. Mi chiamano Mimì"" (Aria) - ""Ehi! Rodolfo!""",11,0.0367,0.974,0.0722,https://api.spotify.com/v1/audio-analysis/4Q65eI3zLckWIM2dImjoDX
523X0Z3x9ucHwcth8CbnjN,"Bachianas brasileiras No.5 for Soprano and Cellos, W.389: Aria (Cantilena)",0,0.0389,0.928,0.0526,https://api.spotify.com/v1/audio-analysis/523X0Z3x9ucHwcth8CbnjN
70m5Hven0r9dxsQyBvOSlR,"Rachmaninov: Vocalise, Op. 34, No. 14",0,0.0354,0.981,0.187,https://api.spotify.com/v1/audio-analysis/70m5Hven0r9dxsQyBvOSlR
4Fu6kDeNo7PSyTX42rF1bf,"Norma (1997 - Remaster), Act I, Scene 1: Casta diva (Norma/Coro)",29,0.0484,0.98,0.0687,https://api.spotify.com/v1/audio-analysis/4Fu6kDeNo7PSyTX42rF1bf
2HtQCcVyEWlgDK9QJvKMxV,La Sonnambula / Act 2: Ah! non giunge uman pensiero,0,0.0784,0.915,0.262,https://api.spotify.com/v1/audio-analysis/2HtQCcVyEWlgDK9QJvKMxV
6wlpLhKCi5d9cDaTedyIgp,"Verdi: Aïda, Act 1 Scene 1: Scene and Aria, ""Ritorna Vincitor … I sacri nomi di padre"" (Aida)",7,0.0392,0.986,0.137,https://api.spotify.com/v1/audio-analysis/6wlpLhKCi5d9cDaTedyIgp
2XVpk253EpA3YV0OBn3LqH,"Tosca / Act 2: ""Vissi d'arte, vissi d'amore""",0,0.039,0.988,0.0954,https://api.spotify.com/v1/audio-analysis/2XVpk253EpA3YV0OBn3LqH
1pLdyt38zxGugMRLlrQJpI,"Ave Maria, ""Ellens Gesang III"", D839 - Arr. Ion Marin",25,0.0597,0.971,0.048,https://api.spotify.com/v1/audio-analysis/1pLdyt38zxGugMRLlrQJpI
5HVbrLaoPkEFPcHiNgpGRW,"Tancredi: Act I: O patria, dolce e ingrata patria",0,0.0792,0.982,0.0451,https://api.spotify.com/v1/audio-analysis/5HVbrLaoPkEFPcHiNgpGRW
1DlP9VOjFjZtdmRf8E4HOM,"Ebben, Ne Andrò Lontana",16,0.058,0.986,0.107,https://api.spotify.com/v1/audio-analysis/1DlP9VOjFjZtdmRf8E4HOM
0HVyFhnBlnu70TLb7s465K,La Bohème: Act II: Quando m'en vo',8,0.22,0.971,0.207,https://api.spotify.com/v1/audio-analysis/0HVyFhnBlnu70TLb7s465K
1oi7QvpgDkBFTROce7LkB8,O Mio Babbino Caro,48,0.076,0.985,0.125,https://api.spotify.com/v1/audio-analysis/1oi7QvpgDkBFTROce7LkB8
1n7rrp5KmAZ3gMaIHYu7YV,Attesa,0,0.101,0.879,0.223,https://api.spotify.com/v1/audio-analysis/1n7rrp5KmAZ3gMaIHYu7YV
2KV4xa19R78FOEPi5Fhcak,"Le nozze di Figaro, K.492 / Act 3: ""Che soave zeffiretto""",12,0.217,0.992,0.0909,https://api.spotify.com/v1/audio-analysis/2KV4xa19R78FOEPi5Fhcak
24bSpFffuWWXa5EC2X6CyA,Messiah / Part 3: 43. I know that my Redeemer liveth,4,0.0722,0.977,0.0625,https://api.spotify.com/v1/audio-analysis/24bSpFffuWWXa5EC2X6CyA
1WX2OS4JGotiAdOdpPfWIg,Fidelio op.72 - Edited Helga Lühning & Robert Didio / Act 1: Mir ist so wunderbar,0,0.0382,0.983,0.0373,https://api.spotify.com/v1/audio-analysis/1WX2OS4JGotiAdOdpPfWIg
4pMnfjWn3Fw6mNgOjLsBza,"Lehár: Die lustige Witwe, Act 2: Vilja-Lied (Hanna)",19,0.0818,0.985,0.104,https://api.spotify.com/v1/audio-analysis/4pMnfjWn3Fw6mNgOjLsBza
1ifcEyIbZCrtk5y5Swxhuv,"Verdi: Don Carlo (1886 Modena Five-Act Version), Act 2 Scene 2: ""Non pianger, mia compagna … Spirto gentil e pio"" (Elisabetta, Rodrigo, Filippo, Chorus)",11,0.0385,0.99,0.0569,https://api.spotify.com/v1/audio-analysis/1ifcEyIbZCrtk5y5Swxhuv
3ZECfIWNVortU2QCOlRH19,"Carmina Burana / 3. Cour d'amours: ""In trutina""",0,0.0392,0.936,0.0156,https://api.spotify.com/v1/audio-analysis/3ZECfIWNVortU2QCOlRH19
6Uf9Ie2EYl02WmtwdnIH11,La Rondine: Chi I be Songno di Doretta,12,0.0342,0.975,0.19,https://api.spotify.com/v1/audio-analysis/6Uf9Ie2EYl02WmtwdnIH11
6BsWKwTXfBfUmaRnH3cmlX,"L'Enfance du Christ, Op.25 - Arr. Chris Hazell: L'Adieu des bergers",0,0.0645,0.985,0.0994,https://api.spotify.com/v1/audio-analysis/6BsWKwTXfBfUmaRnH3cmlX
1PmgHhYbBwanMWserFWYXm,"Bach, JS: Magnificat in D Major, BWV 243: II. Aria. ""Et exsultavit spiritus meus in Deo""",6,0.431,0.984,0.0555,https://api.spotify.com/v1/audio-analysis/1PmgHhYbBwanMWserFWYXm
74bpvgsTklVHfqht7auOPL,"Fidelio op.72 / Act 1: ""Mir ist so wunderbar""",0,0.0399,0.975,0.0833,https://api.spotify.com/v1/audio-analysis/74bpvgsTklVHfqht7auOPL
6ASR8gZCoHbsIhT5hkPWMo,Ave Maria D'Apres Le 1er Prelude De Bach,18,0.037,0.961,0.0716,https://api.spotify.com/v1/audio-analysis/6ASR8gZCoHbsIhT5hkPWMo
2nXWKBV7ZG2sNjEFbeoOYO,"Ah, lo previd! K272: Deh, non varca",6,0.0588,0.976,0.0872,https://api.spotify.com/v1/audio-analysis/2nXWKBV7ZG2sNjEFbeoOYO
60Q4cF2VSSkyIniEfEY21K,"Grieg: Peer Gynt, Op. 23, Act 4: No. 18, Solveig's Song",0,0.0381,0.953,0.0764,https://api.spotify.com/v1/audio-analysis/60Q4cF2VSSkyIniEfEY21K
1odbD98qiRAuY2Mndyvclk,Andrea Chenier: La mamma morta,26,0.0389,0.97,0.0916,https://api.spotify.com/v1/audio-analysis/1odbD98qiRAuY2Mndyvclk
1yUsxUVZZgtVcQXskIKyDg,"Don Giovanni: Act I, Scene VI, ""Batti, batti, o bel Masetto, Pace, pace o vita mia"" (Aria)",4,0.446,0.984,0.0712,https://api.spotify.com/v1/audio-analysis/1yUsxUVZZgtVcQXskIKyDg
2aombHcO5dHjq3FfGdTNtE,"Puccini: Turandot, Act 1: ""Signore ascolta!"" (Liù)",27,0.0377,0.982,0.0498,https://api.spotify.com/v1/audio-analysis/2aombHcO5dHjq3FfGdTNtE
1ckJpOLyqe0db2QO02oNaw,"Mass No. 6 in E flat, D.950: Benedictus",0,0.0383,0.958,0.101,https://api.spotify.com/v1/audio-analysis/1ckJpOLyqe0db2QO02oNaw
3L0Qb0GrB9e447rbMFiCxe,Alleluia,21,0.215,0.987,0.0628,https://api.spotify.com/v1/audio-analysis/3L0Qb0GrB9e447rbMFiCxe
49bryCGSScyu2o1TVxS8Hz,"Herz und Mund und Tat und Leben, Cantata BWV 147: Jesu Joy Of Man's Desiring",0,0.123,0.983,0.0341,https://api.spotify.com/v1/audio-analysis/49bryCGSScyu2o1TVxS8Hz
3YYUmw4asVeqUlkJMKPfzW,"Rossini: Il barbiere di Siviglia, Act 1: ""Una voce poco fa"" (Rosina)",28,0.222,0.967,0.0703,https://api.spotify.com/v1/audio-analysis/3YYUmw4asVeqUlkJMKPfzW
5CxvVKMgJfYUzzogQnVHpm,"Handel: Il trionfo del Tempo e del Disinganno, HWV 46a, Pt. 2: Aria. ""Lascia la spina cogli la rosa"" (Piacere)",0,0.0388,0.986,0.0428,https://api.spotify.com/v1/audio-analysis/5CxvVKMgJfYUzzogQnVHpm
0YOZqfqGCYHEoArdhYfUfi,"Gloria in D, R.589: Laudamus Te",0,0.501,0.972,0.158,https://api.spotify.com/v1/audio-analysis/0YOZqfqGCYHEoArdhYfUfi
0M1zoinN99f981uOWIslVW,"Nabucco / Act 4: Oh, dischiuso è il firmamento!",0,0.0497,0.99,0.106,https://api.spotify.com/v1/audio-analysis/0M1zoinN99f981uOWIslVW
0lG0F1Sg0vVoKE9xQUIpha,Gualtier Maldè... Caro nome,14,0.0684,0.988,0.0341,https://api.spotify.com/v1/audio-analysis/0lG0F1Sg0vVoKE9xQUIpha
0eIPv9alyuyHRWirYKofJT,Adriana Lecouvreur: Poveri fiori (Act IV),7,0.0324,0.969,0.0333,https://api.spotify.com/v1/audio-analysis/0eIPv9alyuyHRWirYKofJT
35PdPO3NLXZKwfXJwnCJG1,"Lucia di Lammermoor / Act 1: ""Verranno a te sull'aure""",0,0.0847,0.962,0.2,https://api.spotify.com/v1/audio-analysis/35PdPO3NLXZKwfXJwnCJG1
2ESTbkLANkZOaieJH5aeZ7,Lucia di Lammermoor: Regnava nel silenzio,6,0.0777,0.962,0.203,https://api.spotify.com/v1/audio-analysis/2ESTbkLANkZOaieJH5aeZ7
5El3gNm6Et5nD5eR8tpd4T,"Lucia di Lammermoor / Act 2: ""Soffriva nel pianto""",0,0.0666,0.984,0.146,https://api.spotify.com/v1/audio-analysis/5El3gNm6Et5nD5eR8tpd4T
7D5CFx2WYx1JFXDjJfOsIA,"Ciléa: Adriana Lecouvreur, Act 1 Scene 3: ""Ecco, respiro appena - lo son l'umile ancella"" (Adriana)",8,0.0344,0.97,0.177,https://api.spotify.com/v1/audio-analysis/7D5CFx2WYx1JFXDjJfOsIA
3nd8Iq8AMETVVsRZduMCa8,Il Trovatore: Timor di me? ... D'amor sull'ali rosee,8,0.0381,0.989,0.0496,https://api.spotify.com/v1/audio-analysis/3nd8Iq8AMETVVsRZduMCa8
1TtKrLAquXhSgugyExXTQz,"Saint-Saëns: Samson et Dalila, Op. 47, Act 2: ""Mon cœur s'ouvre à ta voix"" (Dalila)",23,0.0424,0.976,0.132,https://api.spotify.com/v1/audio-analysis/1TtKrLAquXhSgugyExXTQz
5bepU7dCLlv6SHRG1cO4t8,"La traviata / Act 1: ""Follie! Delirio vano è questo!"" - ""Sempre libera""",0,0.235,0.931,0.0776,https://api.spotify.com/v1/audio-analysis/5bepU7dCLlv6SHRG1cO4t8
6YQZjIxG1RwdXJExLP4RcJ,"Le nozze di Figaro, K.492 - Original version, Vienna 1786 / Act 2: ""Porgi amor""",0,0.0387,0.985,0.0489,https://api.spotify.com/v1/audio-analysis/6YQZjIxG1RwdXJExLP4RcJ
2FEvaW6zkg9jHR0RhsfHsw,"Così fan tutte, K. 588, Act I: Trio. Blow gently, you breezes (Soave sia il vento) [Sung in English]",0,0.0396,0.989,0.0736,https://api.spotify.com/v1/audio-analysis/2FEvaW6zkg9jHR0RhsfHsw
6U5EVn6cwvJ4KvqFMzVweP,La sonnambula: Come per me sereno,7,0.0591,0.982,0.0698,https://api.spotify.com/v1/audio-analysis/6U5EVn6cwvJ4KvqFMzVweP
5vQTQiCFQVy5Jfm1tz4R8V,"Im Abendrot, D.799",7,0.0392,0.985,0.0203,https://api.spotify.com/v1/audio-analysis/5vQTQiCFQVy5Jfm1tz4R8V
5eD2Cuj7SF0kUz5TxonqUZ,"Giulio Cesare in Egitto HWV 17 / Atto secondo: No.17 Aria e Recitativo ""V'adoro, pupille"" / ""Non ha in cielo il Tonante"" - Live",0,0.164,0.973,0.0585,https://api.spotify.com/v1/audio-analysis/5eD2Cuj7SF0kUz5TxonqUZ
4vvTedfoFJnvcDciSoMx7H,"I Puritani / Act 1: ""Son vergin vezzosa""",0,0.166,0.951,0.157,https://api.spotify.com/v1/audio-analysis/4vvTedfoFJnvcDciSoMx7H
1jgxlSJUnb9v9zdEn8ahdg,"Otello / Act 4: ""Mia madre aveva una povera ancella...piangea cantando""",0,0.0355,0.989,0.0635,https://api.spotify.com/v1/audio-analysis/1jgxlSJUnb9v9zdEn8ahdg
7jrqzZ1I2egZgbZPIV1XIF,"Zaide, K.344 / Act 1: ""Ruhe sanft, mein holdes Leben""",0,0.0628,0.981,0.0418,https://api.spotify.com/v1/audio-analysis/7jrqzZ1I2egZgbZPIV1XIF
5L4SsEoet7lAGu9IX5A9U2,"Vedrai, carino",11,0.0739,0.975,0.188,https://api.spotify.com/v1/audio-analysis/5L4SsEoet7lAGu9IX5A9U2
7yL1xIGfBBMTKVY8Y6gjDa,Don Giovanni / Act 2: In quali eccessi - Mi tradi quell'alma ingrata (K. 540c),0,0.0734,0.976,0.0834,https://api.spotify.com/v1/audio-analysis/7yL1xIGfBBMTKVY8Y6gjDa
7F2uiJge3L637QmH11TmOr,"I Puritani / Act 2: Qui la voce sua soave - Live At Metropolitan Opera House, New York / 2011",0,0.0386,0.993,0.0468,https://api.spotify.com/v1/audio-analysis/7F2uiJge3L637QmH11TmOr
3NLEVSaekJPLxZ7KiSIIQN,"La clemenza di Tito, K. 621 / Act I: ""Parto, ma tu ben mio""",9,0.0625,0.983,0.135,https://api.spotify.com/v1/audio-analysis/3NLEVSaekJPLxZ7KiSIIQN
7gwC6numugQDJNwDVy6JBp,"Handel: Ode for St. Cecilia's Day, HWV 76: No. 3, Air, ""What passion cannot Music raise and quell!"" (Soprano)",2,0.0365,0.984,0.024,https://api.spotify.com/v1/audio-analysis/7gwC6numugQDJNwDVy6JBp
239Ga9xo6ZGLb7BxLY4Byr,"Idomeneo, re di Creta, K.366 / Act 1: ""Quando avran fine omai"" - ""Padre, germani, addio!""",0,0.0914,0.988,0.0991,https://api.spotify.com/v1/audio-analysis/239Ga9xo6ZGLb7BxLY4Byr
3j4cZB7cdmJx5IKsFSEhhe,"Don Giovanni, ossia Il dissoluto punito, K. 527 / Act II: ""Crudele!-Ah no, mio bene!"" - ""Non mi dir, bell'idol""",3,0.0508,0.986,0.123,https://api.spotify.com/v1/audio-analysis/3j4cZB7cdmJx5IKsFSEhhe
1eNgBfcGQ25uLaK6gWLC5q,"Gluck: Orphée et Eurydice, Wq. 41, Act 3: ""J'ai perdu mon Eurydice""",15,0.114,0.972,0.181,https://api.spotify.com/v1/audio-analysis/1eNgBfcGQ25uLaK6gWLC5q
1GuoPHM7Xd53M6BHh3AlCi,Mefistofele (2005 - Remaster): L'altra notte in fondo al mare,0,0.0391,0.979,0.0571,https://api.spotify.com/v1/audio-analysis/1GuoPHM7Xd53M6BHh3AlCi
0A3XsKkaMmrRmMYJUhlz6Z,La Fiera di Venezia / Act 3: Vi sono sposa e amante,0,0.161,0.972,0.264,https://api.spotify.com/v1/audio-analysis/0A3XsKkaMmrRmMYJUhlz6Z
1gnwp5mwAV4bW6MGwOCH1W,"Un sospir a chi si muore, HWV 174: Aria: Un sospir a chi si muore",2,0.081,0.986,0.0443,https://api.spotify.com/v1/audio-analysis/1gnwp5mwAV4bW6MGwOCH1W
4cDoaF4B1DKOYXHOz017hf,"Mozart: An die Hoffnung, K. 390/340c: ""Ich würd' auf meinem Pfad"" (Mässig, gehend)",6,0.0831,0.992,0.00775,https://api.spotify.com/v1/audio-analysis/4cDoaF4B1DKOYXHOz017hf
0oHLZltwagLc3IOcpTGYkw,"Rusalka, Op. 114, B.203 / Act 1: Mesicku na nebi hlubokém",3,0.0542,0.982,0.103,https://api.spotify.com/v1/audio-analysis/0oHLZltwagLc3IOcpTGYkw
2d0dGO3Wh0McgkPDlHlmT0,"Maria Stuarda / Act I: ""Ah! dal ciel discenda un raggio""",4,0.125,0.986,0.14,https://api.spotify.com/v1/audio-analysis/2d0dGO3Wh0McgkPDlHlmT0
3u200TeiEHy2QYjep80ZSx,"La Traviata - Acte III: Parigi, o cara, noi lasceremo (Alfredo, Violetta)",7,0.111,0.987,0.0866,https://api.spotify.com/v1/audio-analysis/3u200TeiEHy2QYjep80ZSx
06pLWjojPAP6zQ0eRxdfCi,"Ein deutsches Requiem, Op.45: 5. Solo (Sopran) und Chor: ""Ihr habt nun Traurigkeit""",0,0.0354,0.976,0.0385,https://api.spotify.com/v1/audio-analysis/06pLWjojPAP6zQ0eRxdfCi
6P4WXDh0uNAaPlxDoWoSim,"La traviata / Act 3: Addio del passato - Live At Festspielhaus, Salzburg / 2005",0,0.0542,0.97,0.0261,https://api.spotify.com/v1/audio-analysis/6P4WXDh0uNAaPlxDoWoSim
4Mnk1dVjHKsmkayPXQHGPK,"Idomeneo / Act 1: ""Quando avran fine omai""",0,0.0434,0.929,0.0985,https://api.spotify.com/v1/audio-analysis/4Mnk1dVjHKsmkayPXQHGPK
004cr4oGVZew6bf0H9c2JQ,"Pelléas et Mélisande, Op.80: Chanson de Mélisande",0,0.039,0.957,0.0262,https://api.spotify.com/v1/audio-analysis/004cr4oGVZew6bf0H9c2JQ
0ox4tOP1V3eVS0br3rssbY,Cavalleria rusticana: Voi lo sapete,29,0.0397,0.966,0.184,https://api.spotify.com/v1/audio-analysis/0ox4tOP1V3eVS0br3rssbY
2nyam3M6RAnea7P3Enibys,L'amico Fritz / Act 1: Son pochi fiori,0,0.0702,0.977,0.104,https://api.spotify.com/v1/audio-analysis/2nyam3M6RAnea7P3Enibys
5Knk76nk7OTy9TffUvtAtH,"Pagliacci / Act 1: ""Qual fiamma aveva nel guardo!""",0,0.0378,0.975,0.143,https://api.spotify.com/v1/audio-analysis/5Knk76nk7OTy9TffUvtAtH
109qtqv1kUlukE5GwJR1q8,"Otello / Act 4: ""Ave Maria, piena di grazia""",0,0.035,0.959,0.0379,https://api.spotify.com/v1/audio-analysis/109qtqv1kUlukE5GwJR1q8
5zfKMKqJCPuc65OeiDgTG4,Aida / Act 3: O patria mia,0,0.0424,0.976,0.0196,https://api.spotify.com/v1/audio-analysis/5zfKMKqJCPuc65OeiDgTG4
46dxbF9eIsExt0A3xnXm9c,"Rusalka, Op.114 / Act 1, B. 203: Mesicku na nebi hlubokém",0,0.044,0.977,0.0469,https://api.spotify.com/v1/audio-analysis/46dxbF9eIsExt0A3xnXm9c
4XwN74eCPXlQzdxNiQfUdz,"Der Rosenkavalier, Op.59, TrV 227 / Act 3: ""Ist ein Traum, kann nicht wirklich sein""",0,0.0391,0.977,0.0798,https://api.spotify.com/v1/audio-analysis/4XwN74eCPXlQzdxNiQfUdz
1VNPjyAnsA0qHUfRQ4kyGa,"L'incoronazione di Poppea / Act 3: ""Pur ti miro""",0,0.111,0.985,0.0131,https://api.spotify.com/v1/audio-analysis/1VNPjyAnsA0qHUfRQ4kyGa
6TcfoqWY8o8ckzkH1XDSUQ,"Anna Bolena - Tragedia lirica in due atti / Act 2: Va, infelice",0,0.112,0.941,0.17,https://api.spotify.com/v1/audio-analysis/6TcfoqWY8o8ckzkH1XDSUQ
7jSlwU6NB2lQMXScc6OfjQ,"La Damnation de Faust, Op.24 / Part 3: Le roi de Thulé (Chanson gothique). ""Autrefois un roi de Thulé""",0,0.0547,0.945,0.0832,https://api.spotify.com/v1/audio-analysis/7jSlwU6NB2lQMXScc6OfjQ
2ysrBnkkcwkSU3PQUFWgki,"La Damnation de Faust, Op.24 / Part 4: Scène 15. Romance. ""D'amour l'ardente flamme""",0,0.0356,0.963,0.139,https://api.spotify.com/v1/audio-analysis/2ysrBnkkcwkSU3PQUFWgki
7y4ZV9Zmt45OtkNfsXJI7n,"Manon Lescaut / Act 4: ""Sola perduta, abbandonata""",0,0.0468,0.91,0.0709,https://api.spotify.com/v1/audio-analysis/7y4ZV9Zmt45OtkNfsXJI7n
1bXx2q44UXjeRo45AyHwYI,"La Cenerentola / Act 2: ""Nacqui all'affanno e al pianto""",0,0.147,0.989,0.127,https://api.spotify.com/v1/audio-analysis/1bXx2q44UXjeRo45AyHwYI
79MbNeyEZ192tlJzb0sB0X,"Tristan und Isolde / Act 3: ""Mild und leise wie er lächelt""",0,0.0345,0.96,0.172,https://api.spotify.com/v1/audio-analysis/79MbNeyEZ192tlJzb0sB0X
3zRIAE4SQRI73XlZbyQwuL,"Simon Boccanegra / Act 1: ""Come in quest'ora bruna"" (Amelia)",0,0.0557,0.974,0.0641,https://api.spotify.com/v1/audio-analysis/3zRIAE4SQRI73XlZbyQwuL
5VtMfhJX1Ts6NyWL1P8g1W,Werther / Act 3: Va! Laisse couler mes larmes,0,0.0365,0.972,0.0409,https://api.spotify.com/v1/audio-analysis/5VtMfhJX1Ts6NyWL1P8g1W
65X75SaKJQBeG4bpTzax2Z,"Lucia di Lammermoor / Part 2 / Act 2: ""Oh, giusto cielo!"" - ""Il dolce suono""",0,0.0368,0.988,0.0296,https://api.spotify.com/v1/audio-analysis/65X75SaKJQBeG4bpTzax2Z
7KE5eQvZQ0DhpDQJaukjF6,"Die tote Stadt, Op. 12 / Act 1: Glück, das mir verblieb (Mariettalied)",0,0.034,0.989,0.0602,https://api.spotify.com/v1/audio-analysis/7KE5eQvZQ0DhpDQJaukjF6
4WWz4A6mue5Ux47AZb9Nxf,"Carmen / Act 1: ""L'amour est un oiseau rebelle"" (Havanaise)",0,0.264,0.986,0.0216,https://api.spotify.com/v1/audio-analysis/4WWz4A6mue5Ux47AZb9Nxf
4qHkJYine1RL2fWNiIUWoA,Songs: A Slumber Song Of The Madonna - Moderato,0,0.0332,0.991,0.0144,https://api.spotify.com/v1/audio-analysis/4qHkJYine1RL2fWNiIUWoA
5Xfplh0Fb3M5f40HwhAOEc,"Davidde Penitente, K. 469: Aria: Tra l'oscure",2,0.13,0.928,0.0932,https://api.spotify.com/v1/audio-analysis/5Xfplh0Fb3M5f40HwhAOEc
4WFocJylxbp7DX23WWKZHW,"Messe a 3 voix (Mass in 3 voices), Op. 12, M. 61: Panis angelicus",23,0.035,0.975,0.0259,https://api.spotify.com/v1/audio-analysis/4WFocJylxbp7DX23WWKZHW
6AD4VUnQ25kn2ilILSyKtE,Bizet: Carmen: No. 1 Prélude,38,0.228,0.876,0.27,https://api.spotify.com/v1/audio-analysis/6AD4VUnQ25kn2ilILSyKtE
3qXmg6Jxfu0QPA8jX5GBag,"Carmen, Act I: Habanera (Arr. Jan Valta) - Instrumental",27,0.533,0.988,0.175,https://api.spotify.com/v1/audio-analysis/3qXmg6Jxfu0QPA8jX5GBag
0HXRTUs5CBhj5c3QI2H8Ny,"Carmen, Act I: Overture (Arr. Jan Valta) - Instrumental",23,0.83,0.917,0.707,https://api.spotify.com/v1/audio-analysis/0HXRTUs5CBhj5c3QI2H8Ny
6hSBriOcA0wCIGa6yv5YGn,"Carmen, Act III: Entr'Acte (Arr. Jan Valta) - Instrumental",21,0.7,0.519,0.373,https://api.spotify.com/v1/audio-analysis/6hSBriOcA0wCIGa6yv5YGn
6yJSDgoxL3Q8ZnI74pZjZS,"Carmen, Act I: Séguédille (Arr. Jan Valta) - Instrumental",20,0.269,0.988,0.282,https://api.spotify.com/v1/audio-analysis/6yJSDgoxL3Q8ZnI74pZjZS
2bCuI5M3iAK492oOUJ2LqA,"Carmen, Act II: Entr'Acte (Arr. Jan Valta) - Instrumental",20,0.0675,0.95,0.347,https://api.spotify.com/v1/audio-analysis/2bCuI5M3iAK492oOUJ2LqA
2ov5TdOanP4Oqf4w8e51NP,"Carmen, Act II: Escamiglio Aria (Arr. Jan Valta) - Instrumental",20,0.629,0.949,0.452,https://api.spotify.com/v1/audio-analysis/2ov5TdOanP4Oqf4w8e51NP
101ft1qIZAfCbEcwdzp2ab,Anvil Chorus from Il trovatore - Vocal,26,0.439,0.869,0.28,https://api.spotify.com/v1/audio-analysis/101ft1qIZAfCbEcwdzp2ab
0S04EJOaHocF8seduOV9Gm,Brindisi (The Drinking Song),20,0.387,0.918,0.266,https://api.spotify.com/v1/audio-analysis/0S04EJOaHocF8seduOV9Gm
2KNG3oLimVUPh733JqyHS0,Nessun dorma! - Remastered/2010,0,0.207,0.942,0.508,https://api.spotify.com/v1/audio-analysis/2KNG3oLimVUPh733JqyHS0
