track_uri,name,popularity,valence,acousticness,energy,analysis_url
0GONea6G2XdnHWjNZd6zt3,Summer Of '69,81,0.774,0.0183,0.834,https://api.spotify.com/v1/audio-analysis/0GONea6G2XdnHWjNZd6zt3
0GvAi1lFRDLXkPr9Y7WFkD,Morning Has Broken,0,0.405,0.622,0.321,https://api.spotify.com/v1/audio-analysis/0GvAi1lFRDLXkPr9Y7WFkD
0JlLIcpqvp8XbO03z99k4o,If You Ever Want To Be In Love,48,0.565,0.0276,0.837,https://api.spotify.com/v1/audio-analysis/0JlLIcpqvp8XbO03z99k4o
0KMGxYKeUzK9wc5DZCt3HT,If You Leave Me Now,73,0.275,0.0197,0.563,https://api.spotify.com/v1/audio-analysis/0KMGxYKeUzK9wc5DZCt3HT
0KMGxYKeUzK9wc5DZCt3HT,If You Leave Me Now,73,0.275,0.0197,0.563,https://api.spotify.com/v1/audio-analysis/0KMGxYKeUzK9wc5DZCt3HT
0KMGxYKeUzK9wc5DZCt3HT,If You Leave Me Now,73,0.275,0.0197,0.563,https://api.spotify.com/v1/audio-analysis/0KMGxYKeUzK9wc5DZCt3HT
0KMGxYKeUzK9wc5DZCt3HT,If You Leave Me Now,73,0.275,0.0197,0.563,https://api.spotify.com/v1/audio-analysis/0KMGxYKeUzK9wc5DZCt3HT
0KMGxYKeUzK9wc5DZCt3HT,If You Leave Me Now,73,0.275,0.0197,0.563,https://api.spotify.com/v1/audio-analysis/0KMGxYKeUzK9wc5DZCt3HT
0L0T4tMAaGqLgIVj1MOj9t,Father Figure - Remastered,61,0.284,0.163,0.333,https://api.spotify.com/v1/audio-analysis/0L0T4tMAaGqLgIVj1MOj9t
0SjnBEHZVXgCKvOrpvzL2k,Sundown,67,0.751,0.334,0.427,https://api.spotify.com/v1/audio-analysis/0SjnBEHZVXgCKvOrpvzL2k
0gEyKnHvgkrkBM6fbeHdwK,Linger,76,0.204,0.0783,0.434,https://api.spotify.com/v1/audio-analysis/0gEyKnHvgkrkBM6fbeHdwK
0gEyKnHvgkrkBM6fbeHdwK,Linger,76,0.204,0.0783,0.434,https://api.spotify.com/v1/audio-analysis/0gEyKnHvgkrkBM6fbeHdwK
0jWgAnTrNZmOGmqgvHhZEm,What's Up?,79,0.454,0.161,0.564,https://api.spotify.com/v1/audio-analysis/0jWgAnTrNZmOGmqgvHhZEm
0jWgAnTrNZmOGmqgvHhZEm,What's Up?,79,0.454,0.161,0.564,https://api.spotify.com/v1/audio-analysis/0jWgAnTrNZmOGmqgvHhZEm
0jWgAnTrNZmOGmqgvHhZEm,What's Up?,79,0.454,0.161,0.564,https://api.spotify.com/v1/audio-analysis/0jWgAnTrNZmOGmqgvHhZEm
0jWgAnTrNZmOGmqgvHhZEm,What's Up?,79,0.454,0.161,0.564,https://api.spotify.com/v1/audio-analysis/0jWgAnTrNZmOGmqgvHhZEm
0mbS3VwRbO6HVBMPXnzOGA,To Love Somebody,68,0.521,0.729,0.384,https://api.spotify.com/v1/audio-analysis/0mbS3VwRbO6HVBMPXnzOGA
0nbuX7OZkEY5agMkpr98wS,What It's Like,0,0.405,0.0904,0.556,https://api.spotify.com/v1/audio-analysis/0nbuX7OZkEY5agMkpr98wS
0q21FNwES2bbtcduB6kjEU,Dancing in the Moonlight,72,0.771,0.739,0.435,https://api.spotify.com/v1/audio-analysis/0q21FNwES2bbtcduB6kjEU
0qRR9d89hIS0MHRkQ0ejxX,Rich Girl,74,0.817,0.461,0.683,https://api.spotify.com/v1/audio-analysis/0qRR9d89hIS0MHRkQ0ejxX
0qRR9d89hIS0MHRkQ0ejxX,Rich Girl,74,0.817,0.461,0.683,https://api.spotify.com/v1/audio-analysis/0qRR9d89hIS0MHRkQ0ejxX
0tKjVEJlX3IZ5L1rEJc5hh,When I See You Smile,63,0.33,0.42,0.609,https://api.spotify.com/v1/audio-analysis/0tKjVEJlX3IZ5L1rEJc5hh
0tKjVEJlX3IZ5L1rEJc5hh,When I See You Smile,63,0.33,0.42,0.609,https://api.spotify.com/v1/audio-analysis/0tKjVEJlX3IZ5L1rEJc5hh
0z1b34WikhOH9ZxU8QDWcv,One Headlight,71,0.752,0.000655,0.539,https://api.spotify.com/v1/audio-analysis/0z1b34WikhOH9ZxU8QDWcv
0z1b34WikhOH9ZxU8QDWcv,One Headlight,71,0.752,0.000655,0.539,https://api.spotify.com/v1/audio-analysis/0z1b34WikhOH9ZxU8QDWcv
1DnSZ9M8uvX0UebR3dmBNI,Easy,0,0.354,0.112,0.384,https://api.spotify.com/v1/audio-analysis/1DnSZ9M8uvX0UebR3dmBNI
1DnSZ9M8uvX0UebR3dmBNI,Easy,0,0.354,0.112,0.384,https://api.spotify.com/v1/audio-analysis/1DnSZ9M8uvX0UebR3dmBNI
1HNywa8Bk0TmzRwQrzhtPo,I Guess I Just Feel Like,0,0.16,0.559,0.477,https://api.spotify.com/v1/audio-analysis/1HNywa8Bk0TmzRwQrzhtPo
1Hv1VTm8zeOeybub15mA2R,Smooth Operator - Single Version,71,0.962,0.238,0.58,https://api.spotify.com/v1/audio-analysis/1Hv1VTm8zeOeybub15mA2R
1IywC3FcPZekfT7MS1TZMS,Goodbye Yellow Brick Road - Remastered 2014,0,0.4,0.511,0.459,https://api.spotify.com/v1/audio-analysis/1IywC3FcPZekfT7MS1TZMS
1IywC3FcPZekfT7MS1TZMS,Goodbye Yellow Brick Road - Remastered 2014,0,0.4,0.511,0.459,https://api.spotify.com/v1/audio-analysis/1IywC3FcPZekfT7MS1TZMS
1JLn8RhQzHz3qDqsChcmBl,I Want to Know What Love Is - 1999 Remaster,78,0.423,0.193,0.471,https://api.spotify.com/v1/audio-analysis/1JLn8RhQzHz3qDqsChcmBl
1JLn8RhQzHz3qDqsChcmBl,I Want to Know What Love Is - 1999 Remaster,78,0.423,0.193,0.471,https://api.spotify.com/v1/audio-analysis/1JLn8RhQzHz3qDqsChcmBl
1JLn8RhQzHz3qDqsChcmBl,I Want to Know What Love Is - 1999 Remaster,78,0.423,0.193,0.471,https://api.spotify.com/v1/audio-analysis/1JLn8RhQzHz3qDqsChcmBl
1JLn8RhQzHz3qDqsChcmBl,I Want to Know What Love Is - 1999 Remaster,78,0.423,0.193,0.471,https://api.spotify.com/v1/audio-analysis/1JLn8RhQzHz3qDqsChcmBl
1NCuYqMc8hKMb4cpNTcJbD,Another Day in Paradise - 2016 Remaster,73,0.365,0.736,0.565,https://api.spotify.com/v1/audio-analysis/1NCuYqMc8hKMb4cpNTcJbD
1NCuYqMc8hKMb4cpNTcJbD,Another Day in Paradise - 2016 Remaster,73,0.365,0.736,0.565,https://api.spotify.com/v1/audio-analysis/1NCuYqMc8hKMb4cpNTcJbD
1NhPKVLsHhFUHIOZ32QnS2,Secrets,74,0.376,0.0717,0.764,https://api.spotify.com/v1/audio-analysis/1NhPKVLsHhFUHIOZ32QnS2
1OCSXzTwudWcGZTID3w8kj,Be Still,0,0.0384,0.588,0.254,https://api.spotify.com/v1/audio-analysis/1OCSXzTwudWcGZTID3w8kj
1Qa0Y05al633fG8f9Peytc,Maybe I’m Amazed - 2011 Remaster,65,0.373,0.387,0.494,https://api.spotify.com/v1/audio-analysis/1Qa0Y05al633fG8f9Peytc
1Qrdlkgg9I4J7r3P4kZNwr,Missing You,70,0.593,0.052,0.552,https://api.spotify.com/v1/audio-analysis/1Qrdlkgg9I4J7r3P4kZNwr
1Qrdlkgg9I4J7r3P4kZNwr,Missing You,70,0.593,0.052,0.552,https://api.spotify.com/v1/audio-analysis/1Qrdlkgg9I4J7r3P4kZNwr
1T4iwEA2ySieXjWxjiMVWs,Your Wildest Dreams,54,0.653,0.289,0.582,https://api.spotify.com/v1/audio-analysis/1T4iwEA2ySieXjWxjiMVWs
1XGmzt0PVuFgQYYnV2It7A,Payphone,83,0.545,0.0188,0.752,https://api.spotify.com/v1/audio-analysis/1XGmzt0PVuFgQYYnV2It7A
1dnXuEuApvuVqQCn0v9McL,"Sitting, Waiting, Wishing",67,0.556,0.229,0.547,https://api.spotify.com/v1/audio-analysis/1dnXuEuApvuVqQCn0v9McL
1eyq8cjUQ2daFthW2PC2GM,Glory of Love,72,0.329,0.0805,0.61,https://api.spotify.com/v1/audio-analysis/1eyq8cjUQ2daFthW2PC2GM
1eyq8cjUQ2daFthW2PC2GM,Glory of Love,72,0.329,0.0805,0.61,https://api.spotify.com/v1/audio-analysis/1eyq8cjUQ2daFthW2PC2GM
1fDsrQ23eTAVFElUMaf38X,American Pie,74,0.491,0.699,0.481,https://api.spotify.com/v1/audio-analysis/1fDsrQ23eTAVFElUMaf38X
1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,75,0.239,0.467,0.134,https://api.spotify.com/v1/audio-analysis/1gVgkQFOKa8Wc1HYsJtPdH
1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,75,0.239,0.467,0.134,https://api.spotify.com/v1/audio-analysis/1gVgkQFOKa8Wc1HYsJtPdH
1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,75,0.239,0.467,0.134,https://api.spotify.com/v1/audio-analysis/1gVgkQFOKa8Wc1HYsJtPdH
1j0Nyzf2MFBcZcC8GPmynK,Candle In The Wind - Remastered 2014,0,0.529,0.191,0.532,https://api.spotify.com/v1/audio-analysis/1j0Nyzf2MFBcZcC8GPmynK
1qRA5BS78u3gME0loMl9AA,For What It's Worth,76,0.822,0.406,0.519,https://api.spotify.com/v1/audio-analysis/1qRA5BS78u3gME0loMl9AA
1v98rfd0an913AzHvMNG8a,Alison,56,0.377,0.739,0.32,https://api.spotify.com/v1/audio-analysis/1v98rfd0an913AzHvMNG8a
22HYEJveCvykVDHDiEEmjZ,Tubthumping,65,0.606,0.128,0.88,https://api.spotify.com/v1/audio-analysis/22HYEJveCvykVDHDiEEmjZ
23l1kVpqMVREiwU1YAlcr4,I Guess That's Why They Call It The Blues,69,0.671,0.217,0.663,https://api.spotify.com/v1/audio-analysis/23l1kVpqMVREiwU1YAlcr4
24SGws6o7m3TzROMO5Qc0g,Crazy Little Thing Called Love - Remastered 2011,32,0.74,0.689,0.761,https://api.spotify.com/v1/audio-analysis/24SGws6o7m3TzROMO5Qc0g
254bXAqt3zP6P50BdQvEsq,Everywhere - 2017 Remaster,78,0.731,0.258,0.487,https://api.spotify.com/v1/audio-analysis/254bXAqt3zP6P50BdQvEsq
29wJiSQcze8HEmxkUQykyp,Carrie,69,0.139,0.114,0.487,https://api.spotify.com/v1/audio-analysis/29wJiSQcze8HEmxkUQykyp
2AX5E86cn9n2dgioZEjirI,Golden Brown,69,0.599,0.143,0.383,https://api.spotify.com/v1/audio-analysis/2AX5E86cn9n2dgioZEjirI
2BBkIgdXLv5vyp1DR0wpQl,Little Lion Man,0,0.441,0.0276,0.512,https://api.spotify.com/v1/audio-analysis/2BBkIgdXLv5vyp1DR0wpQl
2DjWsDGgL1xNbhnr7f6t5F,Baby Can I Hold You,73,0.468,0.0811,0.422,https://api.spotify.com/v1/audio-analysis/2DjWsDGgL1xNbhnr7f6t5F
2DnJjbjNTV9Nd5NOa1KGba,You're so Vain,75,0.647,0.157,0.678,https://api.spotify.com/v1/audio-analysis/2DnJjbjNTV9Nd5NOa1KGba
2KCvGoSEjZV9KOKyExD7o3,Fire and Rain,0,0.343,0.492,0.364,https://api.spotify.com/v1/audio-analysis/2KCvGoSEjZV9KOKyExD7o3
2M9ro2krNb7nr7HSprkEgo,Fast Car,77,0.194,0.313,0.292,https://api.spotify.com/v1/audio-analysis/2M9ro2krNb7nr7HSprkEgo
2OgVsp77En2nju8pnCieVU,Waiting for a Girl like You,70,0.433,0.31,0.469,https://api.spotify.com/v1/audio-analysis/2OgVsp77En2nju8pnCieVU
2OgVsp77En2nju8pnCieVU,Waiting for a Girl like You,70,0.433,0.31,0.469,https://api.spotify.com/v1/audio-analysis/2OgVsp77En2nju8pnCieVU
2OgVsp77En2nju8pnCieVU,Waiting for a Girl like You,70,0.433,0.31,0.469,https://api.spotify.com/v1/audio-analysis/2OgVsp77En2nju8pnCieVU
2PnNomkEqlg9ADKCVG0Wt0,Every Breath You Take,0,0.721,0.447,0.434,https://api.spotify.com/v1/audio-analysis/2PnNomkEqlg9ADKCVG0Wt0
2PnNomkEqlg9ADKCVG0Wt0,Every Breath You Take,0,0.721,0.447,0.434,https://api.spotify.com/v1/audio-analysis/2PnNomkEqlg9ADKCVG0Wt0
2PnNomkEqlg9ADKCVG0Wt0,Every Breath You Take,0,0.721,0.447,0.434,https://api.spotify.com/v1/audio-analysis/2PnNomkEqlg9ADKCVG0Wt0
2RChe0r2cMoyOvuKobZy44,Always,74,0.327,0.117,0.659,https://api.spotify.com/v1/audio-analysis/2RChe0r2cMoyOvuKobZy44
2RChe0r2cMoyOvuKobZy44,Always,74,0.327,0.117,0.659,https://api.spotify.com/v1/audio-analysis/2RChe0r2cMoyOvuKobZy44
2RChe0r2cMoyOvuKobZy44,Always,74,0.327,0.117,0.659,https://api.spotify.com/v1/audio-analysis/2RChe0r2cMoyOvuKobZy44
2RChe0r2cMoyOvuKobZy44,Always,74,0.327,0.117,0.659,https://api.spotify.com/v1/audio-analysis/2RChe0r2cMoyOvuKobZy44
2RlgNHKcydI9sayD2Df2xp,Mr. Blue Sky,78,0.478,0.652,0.338,https://api.spotify.com/v1/audio-analysis/2RlgNHKcydI9sayD2Df2xp
2TVxnKdb3tqe1nhQWwwZCO,Tiny Dancer,76,0.282,0.382,0.428,https://api.spotify.com/v1/audio-analysis/2TVxnKdb3tqe1nhQWwwZCO
2TVxnKdb3tqe1nhQWwwZCO,Tiny Dancer,76,0.282,0.382,0.428,https://api.spotify.com/v1/audio-analysis/2TVxnKdb3tqe1nhQWwwZCO
2Xb6wJYGi0QXwURw5WWvI5,Right Down the Line,72,0.77,0.213,0.322,https://api.spotify.com/v1/audio-analysis/2Xb6wJYGi0QXwURw5WWvI5
2Xb6wJYGi0QXwURw5WWvI5,Right Down the Line,72,0.77,0.213,0.322,https://api.spotify.com/v1/audio-analysis/2Xb6wJYGi0QXwURw5WWvI5
2Xb6wJYGi0QXwURw5WWvI5,Right Down the Line,72,0.77,0.213,0.322,https://api.spotify.com/v1/audio-analysis/2Xb6wJYGi0QXwURw5WWvI5
2Xb6wJYGi0QXwURw5WWvI5,Right Down the Line,72,0.77,0.213,0.322,https://api.spotify.com/v1/audio-analysis/2Xb6wJYGi0QXwURw5WWvI5
2Y90nL1ohB4sgYELDs7uNx,Glory Days,70,0.978,0.0457,0.96,https://api.spotify.com/v1/audio-analysis/2Y90nL1ohB4sgYELDs7uNx
2a1iMaoWQ5MnvLFBDv4qkf,High and Dry,74,0.35,0.0724,0.383,https://api.spotify.com/v1/audio-analysis/2a1iMaoWQ5MnvLFBDv4qkf
2aAdkx06gMGpHbkwlNhfeL,Always Something There To Remind Me,0,0.675,0.0973,0.693,https://api.spotify.com/v1/audio-analysis/2aAdkx06gMGpHbkwlNhfeL
2hKdd3qO7cWr2Jo0Bcs0MA,Drops of Jupiter (Tell Me),77,0.497,0.153,0.638,https://api.spotify.com/v1/audio-analysis/2hKdd3qO7cWr2Jo0Bcs0MA
2hKdd3qO7cWr2Jo0Bcs0MA,Drops of Jupiter (Tell Me),77,0.497,0.153,0.638,https://api.spotify.com/v1/audio-analysis/2hKdd3qO7cWr2Jo0Bcs0MA
2hKdd3qO7cWr2Jo0Bcs0MA,Drops of Jupiter (Tell Me),77,0.497,0.153,0.638,https://api.spotify.com/v1/audio-analysis/2hKdd3qO7cWr2Jo0Bcs0MA
2hvOsGJc6qll4WzW8Ljqc3,Brass in Pocket - 2006 Remaster,65,0.907,0.368,0.703,https://api.spotify.com/v1/audio-analysis/2hvOsGJc6qll4WzW8Ljqc3
2id8E4WvczfKHB4LHI7Np3,Edge of Seventeen,66,0.636,0.277,0.828,https://api.spotify.com/v1/audio-analysis/2id8E4WvczfKHB4LHI7Np3
2iuZJX9X9P0GKaE93xcPjk,Sugar,80,0.884,0.0591,0.788,https://api.spotify.com/v1/audio-analysis/2iuZJX9X9P0GKaE93xcPjk
2lFFiNm0XtgJ6wkdncTB4k,Drive - 2017 Remaster,69,0.405,0.115,0.703,https://api.spotify.com/v1/audio-analysis/2lFFiNm0XtgJ6wkdncTB4k
2lFFiNm0XtgJ6wkdncTB4k,Drive - 2017 Remaster,69,0.405,0.115,0.703,https://api.spotify.com/v1/audio-analysis/2lFFiNm0XtgJ6wkdncTB4k
2nmaEzFZrSm2aMLtfJDzyG,Werewolves of London,55,0.878,0.0372,0.614,https://api.spotify.com/v1/audio-analysis/2nmaEzFZrSm2aMLtfJDzyG
2nwCO1PqpvyoFIvq3Vrj8N,These Boots Are Made For Walkin',0,0.387,0.483,0.392,https://api.spotify.com/v1/audio-analysis/2nwCO1PqpvyoFIvq3Vrj8N
2tbdjsdJ9xtyunKnZBkGxF,Father And Son,0,0.407,0.615,0.343,https://api.spotify.com/v1/audio-analysis/2tbdjsdJ9xtyunKnZBkGxF
2vEQ9zBiwbAVXzS2SOxodY,Nothing's Gonna Stop Us Now,0,0.534,0.0298,0.801,https://api.spotify.com/v1/audio-analysis/2vEQ9zBiwbAVXzS2SOxodY
2w4EpqGasrz9qdTwocx54t,Open Arms,69,0.174,0.584,0.21,https://api.spotify.com/v1/audio-analysis/2w4EpqGasrz9qdTwocx54t
2w4EpqGasrz9qdTwocx54t,Open Arms,69,0.174,0.584,0.21,https://api.spotify.com/v1/audio-analysis/2w4EpqGasrz9qdTwocx54t
2zvot9pY2FNl1E94kc4K8M,Rocket Man (I Think It's Going To Be A Long Long Time),0,0.341,0.432,0.532,https://api.spotify.com/v1/audio-analysis/2zvot9pY2FNl1E94kc4K8M
31H6au3jhblhr6MMJiXnCq,"Hungry Eyes - From ""Dirty Dancing"" Soundtrack",73,0.552,0.011,0.549,https://api.spotify.com/v1/audio-analysis/31H6au3jhblhr6MMJiXnCq
34KTEhpPjq6IAgQg2yzJAL,Californication,58,0.328,0.0021,0.767,https://api.spotify.com/v1/audio-analysis/34KTEhpPjq6IAgQg2yzJAL
36lkJSDyMEZoWTqtRj8Q8q,You're the Inspiration - 2006 Remaster,71,0.388,0.368,0.602,https://api.spotify.com/v1/audio-analysis/36lkJSDyMEZoWTqtRj8Q8q
36lkJSDyMEZoWTqtRj8Q8q,You're the Inspiration - 2006 Remaster,71,0.388,0.368,0.602,https://api.spotify.com/v1/audio-analysis/36lkJSDyMEZoWTqtRj8Q8q
36lkJSDyMEZoWTqtRj8Q8q,You're the Inspiration - 2006 Remaster,71,0.388,0.368,0.602,https://api.spotify.com/v1/audio-analysis/36lkJSDyMEZoWTqtRj8Q8q
36lkJSDyMEZoWTqtRj8Q8q,You're the Inspiration - 2006 Remaster,71,0.388,0.368,0.602,https://api.spotify.com/v1/audio-analysis/36lkJSDyMEZoWTqtRj8Q8q
371VkfwKiXJxgH5ZPoQNHD,The Joker,0,0.796,0.365,0.448,https://api.spotify.com/v1/audio-analysis/371VkfwKiXJxgH5ZPoQNHD
38zsOOcu31XbbYj9BIPUF1,Your Song,79,0.325,0.828,0.315,https://api.spotify.com/v1/audio-analysis/38zsOOcu31XbbYj9BIPUF1
3RMeOetCdXttthQK0clPuz,How Am I Supposed to Live Without You,68,0.232,0.191,0.44,https://api.spotify.com/v1/audio-analysis/3RMeOetCdXttthQK0clPuz
3RMeOetCdXttthQK0clPuz,How Am I Supposed to Live Without You,68,0.232,0.191,0.44,https://api.spotify.com/v1/audio-analysis/3RMeOetCdXttthQK0clPuz
3SktMqZmo3M9zbB7oKMIF7,Gravity,71,0.237,0.731,0.326,https://api.spotify.com/v1/audio-analysis/3SktMqZmo3M9zbB7oKMIF7
3VZmChrnVW8JK6ano4gSED,Sexual Healing,70,0.744,0.119,0.602,https://api.spotify.com/v1/audio-analysis/3VZmChrnVW8JK6ano4gSED
3YRCqOhFifThpSRFJ1VWFM,November Rain,79,0.226,0.0163,0.641,https://api.spotify.com/v1/audio-analysis/3YRCqOhFifThpSRFJ1VWFM
3YRCqOhFifThpSRFJ1VWFM,November Rain,79,0.226,0.0163,0.641,https://api.spotify.com/v1/audio-analysis/3YRCqOhFifThpSRFJ1VWFM
3aqTTareFsrd7gMeV7Qvif,How Deep Is Your Love,0,0.674,0.105,0.357,https://api.spotify.com/v1/audio-analysis/3aqTTareFsrd7gMeV7Qvif
3aqTTareFsrd7gMeV7Qvif,How Deep Is Your Love,0,0.674,0.105,0.357,https://api.spotify.com/v1/audio-analysis/3aqTTareFsrd7gMeV7Qvif
3gbBpTdY8lnQwqxNCcf795,Pompeii,71,0.571,0.0755,0.715,https://api.spotify.com/v1/audio-analysis/3gbBpTdY8lnQwqxNCcf795
3gdewACMIVMEWVbyb8O9sY,"Rocket Man (I Think It's Going To Be A Long, Long Time)",80,0.341,0.432,0.532,https://api.spotify.com/v1/audio-analysis/3gdewACMIVMEWVbyb8O9sY
3gdewACMIVMEWVbyb8O9sY,"Rocket Man (I Think It's Going To Be A Long, Long Time)",80,0.341,0.432,0.532,https://api.spotify.com/v1/audio-analysis/3gdewACMIVMEWVbyb8O9sY
3lh3iiiJeiBXHSZw6u0kh6,Into the Mystic - 2013 Remaster,73,0.797,0.367,0.524,https://api.spotify.com/v1/audio-analysis/3lh3iiiJeiBXHSZw6u0kh6
3lh3iiiJeiBXHSZw6u0kh6,Into the Mystic - 2013 Remaster,73,0.797,0.367,0.524,https://api.spotify.com/v1/audio-analysis/3lh3iiiJeiBXHSZw6u0kh6
3n5iUh2Z6P7cnWins22W0F,And It Stoned Me - 2013 Remaster,59,0.597,0.35,0.468,https://api.spotify.com/v1/audio-analysis/3n5iUh2Z6P7cnWins22W0F
3yrSvpt2l1xhsV9Em88Pul,Brown Eyed Girl,79,0.908,0.185,0.583,https://api.spotify.com/v1/audio-analysis/3yrSvpt2l1xhsV9Em88Pul
3yvlcIteooc31cPjyWPTw1,With Or Without You - Remastered,0,0.127,0.000196,0.437,https://api.spotify.com/v1/audio-analysis/3yvlcIteooc31cPjyWPTw1
3yvlcIteooc31cPjyWPTw1,With Or Without You - Remastered,0,0.127,0.000196,0.437,https://api.spotify.com/v1/audio-analysis/3yvlcIteooc31cPjyWPTw1
40W8Mm9t3ZO1iNQlls35lL,If,66,0.342,0.912,0.176,https://api.spotify.com/v1/audio-analysis/40W8Mm9t3ZO1iNQlls35lL
40riOy7x9W7GXjyGp4pjAv,Hotel California - 2013 Remaster,83,0.609,0.00574,0.508,https://api.spotify.com/v1/audio-analysis/40riOy7x9W7GXjyGp4pjAv
40riOy7x9W7GXjyGp4pjAv,Hotel California - 2013 Remaster,83,0.609,0.00574,0.508,https://api.spotify.com/v1/audio-analysis/40riOy7x9W7GXjyGp4pjAv
41Cks9lF6kI3J6SMo0PG50,Missing You,0,0.616,0.118,0.493,https://api.spotify.com/v1/audio-analysis/41Cks9lF6kI3J6SMo0PG50
42et6fnHCw1HIPSrdPprMl,Semi-Charmed Life,73,0.701,0.00832,0.864,https://api.spotify.com/v1/audio-analysis/42et6fnHCw1HIPSrdPprMl
4G8gkOterJn0Ywt6uhqbhp,Radioactive,71,0.236,0.106,0.784,https://api.spotify.com/v1/audio-analysis/4G8gkOterJn0Ywt6uhqbhp
4IU1RL4BKvFyXtbTwaHAvW,Ventura Highway,71,0.818,0.223,0.581,https://api.spotify.com/v1/audio-analysis/4IU1RL4BKvFyXtbTwaHAvW
4IU1RL4BKvFyXtbTwaHAvW,Ventura Highway,71,0.818,0.223,0.581,https://api.spotify.com/v1/audio-analysis/4IU1RL4BKvFyXtbTwaHAvW
4IYoyOVK9oQyJS1QZt5Vyj,Shannon,48,0.509,0.23,0.36,https://api.spotify.com/v1/audio-analysis/4IYoyOVK9oQyJS1QZt5Vyj
4J0DbyODwZJcmIAiTSJfMF,Annie's Song,70,0.464,0.871,0.305,https://api.spotify.com/v1/audio-analysis/4J0DbyODwZJcmIAiTSJfMF
4LFwNJWoj74Yd71fIr1W8x,Right Here Waiting,74,0.126,0.8,0.252,https://api.spotify.com/v1/audio-analysis/4LFwNJWoj74Yd71fIr1W8x
4LFwNJWoj74Yd71fIr1W8x,Right Here Waiting,74,0.126,0.8,0.252,https://api.spotify.com/v1/audio-analysis/4LFwNJWoj74Yd71fIr1W8x
4LFwNJWoj74Yd71fIr1W8x,Right Here Waiting,74,0.126,0.8,0.252,https://api.spotify.com/v1/audio-analysis/4LFwNJWoj74Yd71fIr1W8x
4Osk9Et3K5CmdobjJ30ycE,Hungry Heart,0,0.972,0.0927,0.825,https://api.spotify.com/v1/audio-analysis/4Osk9Et3K5CmdobjJ30ycE
4TmGtGkkmaoXRCvpOwDJoO,It's My Life,0,0.527,0.0295,0.931,https://api.spotify.com/v1/audio-analysis/4TmGtGkkmaoXRCvpOwDJoO
4U45aEWtQhrm8A5mxPaFZ7,Vienna,77,0.308,0.659,0.495,https://api.spotify.com/v1/audio-analysis/4U45aEWtQhrm8A5mxPaFZ7
4VZDv8sASBS8UruUBGTFdk,Hold On,67,0.546,0.4,0.657,https://api.spotify.com/v1/audio-analysis/4VZDv8sASBS8UruUBGTFdk
4VZDv8sASBS8UruUBGTFdk,Hold On,67,0.546,0.4,0.657,https://api.spotify.com/v1/audio-analysis/4VZDv8sASBS8UruUBGTFdk
4VuKGQiCzE5BdSdvp6Hjoh,Simple Man - Acoustic,60,0.41,0.768,0.367,https://api.spotify.com/v1/audio-analysis/4VuKGQiCzE5BdSdvp6Hjoh
4YJUTdZ0Pgl0ZeNyHYXeLd,Love Of My Life - Remastered 2011,71,0.255,0.933,0.179,https://api.spotify.com/v1/audio-analysis/4YJUTdZ0Pgl0ZeNyHYXeLd
4YwbSZaYeYja8Umyt222Qf,You Can't Hurry Love - 2016 Remaster,76,0.763,0.0261,0.936,https://api.spotify.com/v1/audio-analysis/4YwbSZaYeYja8Umyt222Qf
4ePP9So5xRzspjLFVVbj90,Two Princes,69,0.836,0.00162,0.912,https://api.spotify.com/v1/audio-analysis/4ePP9So5xRzspjLFVVbj90
4m0q0xQ2BNl9SCAGKyfiGZ,Somebody Else,73,0.459,0.204,0.793,https://api.spotify.com/v1/audio-analysis/4m0q0xQ2BNl9SCAGKyfiGZ
4qhyKxIfoCctxVPoTG3zcp,Girl in the Corner,24,0.827,0.037,0.663,https://api.spotify.com/v1/audio-analysis/4qhyKxIfoCctxVPoTG3zcp
4qhyKxIfoCctxVPoTG3zcp,Girl in the Corner,24,0.827,0.037,0.663,https://api.spotify.com/v1/audio-analysis/4qhyKxIfoCctxVPoTG3zcp
4s6LhHAV5SEsOV0lC2tjvJ,California Dreamin' - Single Version,78,0.637,0.352,0.608,https://api.spotify.com/v1/audio-analysis/4s6LhHAV5SEsOV0lC2tjvJ
4tEsD9ZB08Vj6K0SA7dxr3,The River,0,0.594,0.168,0.554,https://api.spotify.com/v1/audio-analysis/4tEsD9ZB08Vj6K0SA7dxr3
4uOKFydzAejjSFqYbv1XPt,Red Red Wine,72,0.843,0.00414,0.468,https://api.spotify.com/v1/audio-analysis/4uOKFydzAejjSFqYbv1XPt
4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,76,0.268,0.323,0.825,https://api.spotify.com/v1/audio-analysis/4w1lzcaoZ1IC2K5TwjalRP
52VIdyKqp1pJRSyUQaxKUA,Everything I Own,71,0.446,0.735,0.338,https://api.spotify.com/v1/audio-analysis/52VIdyKqp1pJRSyUQaxKUA
52VIdyKqp1pJRSyUQaxKUA,Everything I Own,71,0.446,0.735,0.338,https://api.spotify.com/v1/audio-analysis/52VIdyKqp1pJRSyUQaxKUA
52dm9op3rbfAkc1LGXgipW,Wild Horses - 2009 Mix,68,0.158,0.687,0.389,https://api.spotify.com/v1/audio-analysis/52dm9op3rbfAkc1LGXgipW
